Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-06 17:00:00,30.46,83.34,9.39,21.80,31.19,4.64,1.57,1.02,43.44,1.30,1.99,NA,NA,0.90,0.50,NA,49.38,NA,NA,NA,NA,11.97,913.98,NA
2022-01-06 18:00:00,30.98,83.53,9.42,21.45,30.86,4.42,1.44,1.10,40.08,1.30,1.99,NA,NA,0.90,0.50,NA,55.82,NA,NA,NA,NA,0.91,916.22,NA
2022-01-06 19:00:00,30.49,82.85,10.12,24.04,34.16,3.57,1.65,1.25,37.90,1.30,1.99,NA,NA,0.90,0.50,NA,63.32,NA,NA,NA,NA,0.91,918.02,NA
2022-01-06 20:00:00,29.94,82.30,10.22,23.07,33.29,3.56,1.60,1.04,39.77,1.30,1.99,NA,NA,0.90,0.50,NA,69.41,NA,NA,NA,NA,0.91,919.88,NA
2022-01-06 21:00:00,30.34,83.02,9.64,23.68,33.33,2.78,1.54,1.08,38.02,1.30,1.99,NA,NA,0.90,0.50,NA,71.38,NA,NA,NA,NA,0.91,920.53,NA
2022-01-06 22:00:00,30.82,82.85,9.42,21.03,30.45,3.37,1.56,0.87,38.48,1.30,1.99,NA,NA,0.90,0.50,NA,78.00,NA,NA,NA,NA,0.91,922.12,NA
2022-01-06 23:00:00,30.53,82.90,8.81,19.62,28.44,3.78,1.61,0.77,39.73,1.30,1.99,NA,NA,0.90,0.50,NA,83.12,NA,NA,NA,NA,0.91,923.48,NA
2022-01-07 00:00:00,30.66,83.34,8.00,17.48,25.48,3.96,1.48,0.69,40.70,1.31,1.99,NA,NA,0.90,0.50,NA,86.80,NA,NA,NA,NA,0.91,924.38,NA
2022-01-07 01:00:00,30.40,82.73,8.45,17.00,25.45,4.16,1.58,0.60,42.64,1.30,1.99,NA,NA,0.90,0.50,NA,93.30,NA,NA,NA,NA,0.91,926.10,NA
2022-01-07 02:00:00,29.99,82.22,7.99,15.84,23.83,4.36,1.74,0.55,42.00,1.30,1.99,NA,NA,0.90,0.50,NA,94.83,NA,NA,NA,NA,0.91,926.38,NA
2022-01-07 03:00:00,29.86,82.69,7.58,14.97,22.55,4.31,1.50,0.58,43.44,1.30,1.99,NA,NA,0.90,0.50,NA,94.52,NA,NA,NA,NA,0.91,926.25,NA
2022-01-07 04:00:00,30.72,82.66,7.26,14.30,21.57,4.44,1.43,0.67,40.58,1.30,1.99,NA,NA,0.90,0.50,NA,95.41,NA,NA,NA,NA,0.91,926.52,NA
2022-01-07 05:00:00,30.08,82.94,7.27,15.88,23.15,3.99,1.46,0.66,42.18,1.30,1.99,NA,NA,0.90,0.50,NA,94.51,NA,NA,NA,NA,0.91,926.00,NA
2022-01-07 06:00:00,30.92,82.48,7.90,17.24,25.14,3.55,1.54,0.67,41.82,1.30,1.99,NA,NA,0.90,0.50,NA,95.66,NA,NA,NA,NA,0.91,926.58,NA
2022-01-07 07:00:00,29.98,83.44,8.26,19.26,27.51,3.73,1.47,0.91,39.21,1.30,1.99,NA,NA,0.90,0.50,NA,96.33,NA,NA,NA,NA,1.82,926.70,NA
2022-01-07 08:00:00,30.21,83.28,8.48,20.21,28.69,3.77,1.49,0.98,37.82,1.30,1.99,NA,NA,0.90,0.50,NA,90.01,NA,NA,NA,NA,89.26,925.02,NA
2022-01-07 09:00:00,30.32,82.29,8.76,19.53,28.29,4.14,1.44,0.97,41.30,1.30,1.99,NA,NA,0.90,0.50,NA,79.32,NA,NA,NA,NA,251.30,921.90,NA
2022-01-07 10:00:00,40.36,93.47,8.88,19.66,28.54,3.69,1.44,0.90,46.16,2.07,2.25,NA,NA,0.55,0.32,NA,72.51,NA,NA,NA,NA,276.07,919.95,NA
2022-01-07 11:00:00,48.52,104.31,8.07,18.66,26.72,4.13,1.67,0.87,49.22,2.80,2.50,NA,NA,0.15,0.12,NA,65.00,NA,NA,NA,NA,274.40,917.35,NA
2022-01-07 12:00:00,48.38,107.97,8.41,18.60,27.02,3.86,1.88,0.77,52.58,2.80,2.50,NA,NA,0.15,0.12,NA,52.99,NA,NA,NA,NA,412.98,913.95,NA
2022-01-07 13:00:00,48.96,104.72,8.91,19.24,28.15,3.47,1.66,0.65,51.12,2.80,2.50,NA,NA,0.15,0.12,NA,50.62,NA,NA,NA,NA,337.29,913.28,NA
2022-01-07 14:00:00,40.37,99.32,8.11,18.82,26.93,3.82,1.43,0.76,47.97,NA,NA,NA,NA,NA,NA,NA,47.54,NA,NA,NA,NA,270.35,912.20,NA
2022-01-07 15:00:00,41.04,96.84,8.05,18.04,26.09,4.13,1.98,0.72,47.94,1.10,1.70,NA,NA,0.12,0.99,NA,43.51,NA,NA,NA,NA,250.14,910.53,NA
2022-01-07 16:00:00,40.25,96.78,8.59,19.95,28.54,4.25,2.33,0.72,46.61,1.10,1.70,NA,NA,0.12,0.99,NA,44.72,NA,NA,NA,NA,117.13,911.35,NA
2022-01-07 17:00:00,40.72,97.51,8.98,20.16,29.13,4.09,1.94,0.88,40.59,1.10,1.70,NA,NA,0.12,0.99,NA,48.35,NA,NA,NA,NA,3.29,913.28,NA
2022-01-07 18:00:00,41.64,94.89,8.58,22.77,31.35,3.51,2.16,1.02,36.35,1.10,1.70,NA,NA,0.12,0.99,NA,52.62,NA,NA,NA,NA,0.91,914.60,NA
2022-01-07 19:00:00,40.19,96.78,7.97,21.80,29.78,2.38,1.66,1.46,31.00,1.10,1.70,NA,NA,0.12,0.99,NA,57.47,NA,NA,NA,NA,0.91,916.42,NA
2022-01-07 20:00:00,40.33,97.53,10.84,30.67,41.51,1.68,1.58,1.62,25.46,NA,NA,NA,NA,NA,NA,NA,60.64,NA,NA,NA,NA,0.91,917.85,NA
2022-01-07 21:00:00,40.26,97.39,10.52,27.98,38.50,2.30,1.78,1.36,30.70,NA,NA,NA,NA,NA,NA,NA,61.97,NA,NA,NA,NA,0.91,917.98,NA
2022-01-07 22:00:00,41.36,99.70,9.20,21.66,30.86,3.98,2.20,0.76,38.97,NA,NA,NA,NA,NA,NA,NA,72.91,NA,NA,NA,NA,0.91,921.20,NA
2022-01-07 23:00:00,39.58,95.99,8.54,18.34,26.87,4.26,1.75,0.59,40.17,NA,NA,NA,NA,NA,NA,NA,84.35,NA,NA,NA,NA,0.91,923.70,NA
2022-01-08 00:00:00,42.00,101.02,8.38,16.39,24.77,4.41,1.45,0.56,41.01,NA,NA,NA,NA,NA,NA,NA,91.51,NA,NA,NA,NA,0.91,925.70,NA
2022-01-08 01:00:00,39.89,96.62,7.97,15.24,23.22,3.92,1.78,0.60,44.91,NA,NA,NA,NA,NA,NA,NA,95.36,NA,NA,NA,NA,0.91,926.72,NA
2022-01-08 02:00:00,40.13,97.13,7.70,14.50,22.19,3.79,1.55,0.56,42.90,NA,NA,NA,NA,NA,NA,NA,94.84,NA,NA,NA,NA,0.91,926.65,NA
2022-01-08 03:00:00,41.34,99.64,6.96,14.00,20.96,3.82,1.67,0.51,43.72,NA,NA,NA,NA,NA,NA,NA,95.19,NA,NA,NA,NA,0.91,926.78,NA
2022-01-08 04:00:00,39.98,96.81,7.70,15.91,23.60,3.58,1.82,0.48,39.77,NA,NA,NA,NA,NA,NA,NA,96.34,NA,NA,NA,NA,0.91,927.18,NA
2022-01-08 05:00:00,41.01,98.96,7.58,16.38,23.96,4.07,1.51,0.61,37.32,NA,NA,NA,NA,NA,NA,NA,97.68,NA,NA,NA,NA,0.91,927.60,NA
2022-01-08 06:00:00,41.05,99.05,8.04,17.34,25.37,4.02,1.43,0.70,36.18,NA,NA,NA,NA,NA,NA,NA,96.12,NA,NA,NA,NA,0.91,926.82,NA
2022-01-08 07:00:00,40.14,97.14,8.34,17.59,25.93,4.01,1.48,0.83,36.08,NA,NA,NA,NA,NA,NA,NA,93.91,NA,NA,NA,NA,0.91,926.27,NA
2022-01-08 08:00:00,39.78,96.39,8.23,18.17,26.41,4.04,1.54,1.07,33.31,NA,NA,NA,NA,NA,NA,NA,89.42,NA,NA,NA,NA,31.02,924.75,NA
2022-01-08 09:00:00,37.84,93.03,7.55,15.67,23.22,4.66,1.47,0.73,40.58,NA,NA,NA,NA,NA,NA,NA,83.29,NA,NA,NA,NA,111.80,922.92,NA
2022-01-08 10:00:00,33.70,84.84,7.68,16.47,24.14,3.88,1.60,0.69,47.64,1.00,0.99,NA,NA,0.12,0.80,NA,76.91,NA,NA,NA,NA,339.14,920.68,NA
2022-01-08 11:00:00,34.27,85.09,7.95,16.20,24.14,3.57,1.68,0.71,51.14,1.00,0.99,NA,NA,0.12,0.80,NA,66.96,NA,NA,NA,NA,434.42,917.68,NA
2022-01-08 12:00:00,33.47,84.95,7.25,14.63,21.87,3.71,1.72,0.69,52.66,1.00,0.99,NA,NA,0.12,0.80,NA,61.74,NA,NA,NA,NA,323.54,915.63,NA
2022-01-08 13:00:00,33.50,83.75,7.57,16.58,24.16,3.14,1.90,0.64,52.97,1.00,0.99,NA,NA,0.12,0.80,NA,56.28,NA,NA,NA,NA,344.88,914.13,NA
2022-01-08 14:00:00,33.25,84.66,7.40,15.36,22.77,3.71,1.96,0.60,53.22,1.00,0.99,NA,NA,0.12,0.80,NA,52.04,NA,NA,NA,NA,305.90,912.35,NA
2022-01-08 15:00:00,33.10,87.01,7.05,15.24,22.28,3.51,1.55,0.57,48.40,1.00,0.99,NA,NA,0.12,0.80,NA,47.88,NA,NA,NA,NA,247.14,911.45,NA
2022-01-08 16:00:00,33.06,84.78,7.19,16.15,23.34,3.76,1.43,0.57,47.22,1.00,0.99,NA,NA,0.12,0.80,NA,47.43,NA,NA,NA,NA,91.46,911.90,NA
2022-01-08 17:00:00,33.40,83.54,8.19,18.45,26.64,3.49,1.95,0.84,47.58,1.00,0.99,NA,NA,0.12,0.80,NA,51.85,NA,NA,NA,NA,12.70,913.78,NA
2022-01-08 18:00:00,33.61,81.99,7.20,16.52,23.72,4.27,2.55,0.97,38.96,1.00,0.99,NA,NA,0.12,0.80,NA,58.18,NA,NA,NA,NA,0.91,915.50,NA
2022-01-08 19:00:00,32.93,84.04,8.33,20.23,28.56,3.60,1.95,0.98,42.16,1.00,0.99,NA,NA,0.12,0.80,NA,63.73,NA,NA,NA,NA,0.91,916.80,NA
2022-01-08 20:00:00,33.53,85.48,9.25,22.25,31.50,3.32,2.23,1.01,38.44,1.00,0.99,NA,NA,0.12,0.80,NA,66.67,NA,NA,NA,NA,0.91,918.30,NA
2022-01-08 21:00:00,33.30,84.09,8.28,19.10,27.39,3.74,1.64,0.88,36.86,1.00,0.99,NA,NA,0.12,0.80,NA,69.40,NA,NA,NA,NA,0.91,918.82,NA
2022-01-08 22:00:00,33.14,85.27,8.97,19.14,28.10,3.84,1.43,0.65,40.51,1.00,0.99,NA,NA,0.12,0.80,NA,79.84,NA,NA,NA,NA,0.91,921.45,NA
2022-01-08 23:00:00,32.93,84.07,8.98,18.14,27.12,4.01,1.75,0.58,41.22,1.00,0.99,NA,NA,0.12,0.80,NA,88.26,NA,NA,NA,NA,0.91,923.55,NA
2022-01-09 00:00:00,32.98,86.30,8.35,15.34,23.69,4.59,2.04,0.53,41.81,1.00,0.99,NA,NA,0.12,0.80,NA,92.80,NA,NA,NA,NA,0.91,924.65,NA
2022-01-09 01:00:00,33.40,83.54,8.28,15.08,23.36,4.54,2.32,0.59,43.29,1.00,0.99,NA,NA,0.12,0.80,NA,95.72,NA,NA,NA,NA,0.91,925.58,NA
2022-01-09 02:00:00,32.75,85.96,7.68,14.85,22.53,4.36,2.49,0.55,44.00,1.00,0.99,NA,NA,0.12,0.80,NA,96.00,NA,NA,NA,NA,0.91,925.63,NA
2022-01-09 03:00:00,33.42,85.38,7.37,15.04,22.41,4.42,2.48,0.53,40.02,1.00,0.99,NA,NA,0.12,0.80,NA,95.83,NA,NA,NA,NA,0.91,925.60,NA
2022-01-09 04:00:00,33.22,84.84,8.38,14.72,23.10,4.58,2.53,0.53,41.50,1.00,0.99,NA,NA,0.12,0.80,NA,97.32,NA,NA,NA,NA,0.91,926.53,NA
2022-01-09 05:00:00,33.51,83.56,7.43,14.48,21.90,4.71,1.99,0.58,42.02,1.00,0.99,NA,NA,0.12,0.80,NA,95.69,NA,NA,NA,NA,0.91,926.55,NA
2022-01-09 06:00:00,33.67,83.95,8.02,17.24,25.26,3.94,1.68,0.61,39.97,1.00,0.99,NA,NA,0.12,0.80,NA,95.60,NA,NA,NA,NA,0.91,926.72,NA
2022-01-09 07:00:00,33.24,84.41,7.69,15.98,23.67,4.56,1.76,0.70,41.24,1.00,0.99,NA,NA,0.12,0.80,NA,93.98,NA,NA,NA,NA,8.01,926.18,NA
2022-01-09 08:00:00,33.62,84.06,7.05,14.54,21.58,4.80,1.94,0.69,39.29,1.00,0.99,NA,NA,0.12,0.80,NA,85.47,NA,NA,NA,NA,83.81,923.98,NA
2022-01-09 09:00:00,33.29,83.81,6.88,13.61,20.48,4.65,2.56,0.72,46.72,1.00,0.99,NA,NA,0.12,0.80,NA,77.67,NA,NA,NA,NA,214.28,921.72,NA
2022-01-09 10:00:00,33.57,84.74,7.01,14.48,21.48,3.74,2.55,0.69,49.86,1.00,0.99,NA,NA,0.12,0.80,NA,70.67,NA,NA,NA,NA,325.21,919.42,NA
2022-01-09 11:00:00,33.45,86.46,7.08,13.88,20.96,4.07,1.98,0.67,51.91,1.00,0.99,NA,NA,0.12,0.80,NA,60.76,NA,NA,NA,NA,463.27,915.47,NA
2022-01-09 12:00:00,33.97,84.73,7.00,14.11,21.11,3.98,1.49,0.63,54.35,1.00,0.99,NA,NA,0.12,0.80,NA,55.79,NA,NA,NA,NA,535.10,913.68,NA
2022-01-09 13:00:00,32.72,84.91,7.07,15.14,22.22,3.52,1.97,0.68,54.02,1.00,0.99,NA,NA,0.12,0.80,NA,51.24,NA,NA,NA,NA,354.02,912.35,NA
2022-01-09 14:00:00,33.99,84.91,7.76,15.55,23.31,4.28,2.14,0.68,49.42,1.00,0.99,NA,NA,0.12,0.80,NA,47.03,NA,NA,NA,NA,246.78,911.52,NA
2022-01-09 15:00:00,34.18,82.56,7.48,14.56,22.04,5.17,1.80,0.67,50.71,1.00,0.99,NA,NA,0.12,0.80,NA,42.50,NA,NA,NA,NA,277.66,909.52,NA
2022-01-09 16:00:00,33.79,86.12,7.89,17.70,25.58,5.25,1.83,0.65,45.59,1.00,0.99,NA,NA,0.12,0.80,NA,43.76,NA,NA,NA,NA,88.93,910.65,NA
2022-01-09 17:00:00,33.12,84.93,7.48,15.78,23.25,5.48,1.86,0.70,41.60,1.00,0.99,NA,NA,0.12,0.80,NA,46.52,NA,NA,NA,NA,22.41,911.90,NA
2022-01-09 18:00:00,33.79,84.59,7.60,16.26,23.86,5.62,1.96,0.79,38.19,1.00,0.99,NA,NA,0.12,0.80,NA,52.06,NA,NA,NA,NA,0.91,913.83,NA
2022-01-09 19:00:00,32.75,84.44,8.65,17.47,26.13,5.02,1.62,0.86,42.60,1.00,0.99,NA,NA,0.12,0.80,NA,60.86,NA,NA,NA,NA,0.91,916.40,NA
2022-01-09 20:00:00,34.24,85.51,8.10,16.77,24.88,3.93,1.64,0.80,42.81,1.00,0.99,NA,NA,0.12,0.80,NA,67.43,NA,NA,NA,NA,0.91,918.32,NA
2022-01-09 21:00:00,33.42,85.34,7.33,15.96,23.29,3.90,1.53,0.75,43.06,1.00,0.99,NA,NA,0.12,0.80,NA,72.16,NA,NA,NA,NA,0.91,919.60,NA
2022-01-09 22:00:00,33.67,85.70,7.63,16.44,24.08,3.50,1.46,0.64,45.14,1.00,0.99,NA,NA,0.12,0.80,NA,76.74,NA,NA,NA,NA,0.91,920.90,NA
2022-01-09 23:00:00,33.53,86.15,7.58,15.58,23.16,3.53,1.69,0.57,44.66,1.00,0.99,NA,NA,0.12,0.80,NA,81.02,NA,NA,NA,NA,0.91,921.95,NA
2022-01-10 00:00:00,33.08,83.75,7.28,14.98,22.26,4.18,1.97,0.54,42.67,1.00,0.99,NA,NA,0.12,0.80,NA,87.45,NA,NA,NA,NA,0.91,923.53,NA
2022-01-10 01:00:00,33.15,84.59,7.98,14.74,22.71,4.29,1.59,0.60,42.78,1.00,0.99,NA,NA,0.12,0.80,NA,90.64,NA,NA,NA,NA,0.91,924.42,NA
2022-01-10 02:00:00,33.35,86.87,7.40,14.49,21.90,4.33,1.44,0.58,41.13,1.00,0.99,NA,NA,0.12,0.80,NA,92.96,NA,NA,NA,NA,0.91,925.18,NA
2022-01-10 03:00:00,33.77,83.73,7.31,14.82,22.12,4.08,1.54,0.59,40.69,1.00,0.99,NA,NA,0.12,0.80,NA,93.83,NA,NA,NA,NA,0.91,925.32,NA
2022-01-10 04:00:00,33.94,85.55,7.38,15.30,22.67,4.11,1.80,0.60,39.65,1.00,0.99,NA,NA,0.12,0.80,NA,94.28,NA,NA,NA,NA,0.91,925.35,NA
2022-01-10 05:00:00,33.04,84.99,7.51,17.04,24.55,3.99,2.09,0.68,38.93,1.00,0.99,NA,NA,0.12,0.80,NA,95.51,NA,NA,NA,NA,0.91,925.72,NA
2022-01-10 06:00:00,33.79,84.30,7.27,15.52,22.79,4.34,2.36,0.71,41.42,1.00,0.99,NA,NA,0.12,0.80,NA,93.40,NA,NA,NA,NA,0.91,925.40,NA
2022-01-10 07:00:00,33.51,83.09,7.79,18.58,26.36,3.72,1.95,0.93,37.74,1.00,0.99,NA,NA,0.12,0.80,NA,91.10,NA,NA,NA,NA,8.07,924.85,NA
2022-01-10 08:00:00,33.44,84.34,8.83,22.75,31.58,3.17,1.62,1.29,37.93,1.00,0.99,NA,NA,0.12,0.80,NA,86.61,NA,NA,NA,NA,76.91,923.62,NA
2022-01-10 09:00:00,34.05,83.58,7.42,16.10,23.52,3.92,1.52,0.74,50.10,1.00,0.99,NA,NA,0.12,0.80,NA,74.34,NA,NA,NA,NA,201.44,920.22,NA
2022-01-10 10:00:00,33.68,84.28,7.90,17.17,25.07,3.02,1.82,0.65,52.35,1.00,0.99,NA,NA,0.12,0.80,NA,69.84,NA,NA,NA,NA,414.76,918.65,NA
2022-01-10 11:00:00,44.98,88.33,6.77,16.05,22.82,3.28,2.44,0.70,51.13,1.74,1.16,NA,NA,0.12,0.31,NA,65.62,NA,NA,NA,NA,401.91,917.12,NA
2022-01-10 12:00:00,46.75,88.68,7.56,16.21,23.78,3.94,1.86,0.65,52.10,1.99,1.22,NA,NA,0.12,0.15,NA,58.12,NA,NA,NA,NA,407.52,914.65,NA
2022-01-10 13:00:00,45.45,90.90,7.08,15.17,22.26,4.03,1.84,0.79,52.22,1.99,1.22,NA,NA,0.12,0.15,NA,52.43,NA,NA,NA,NA,363.98,913.40,NA
2022-01-10 14:00:00,46.49,90.71,7.78,16.79,24.57,4.40,1.45,0.79,51.50,1.99,1.22,NA,NA,0.12,0.15,NA,44.28,NA,NA,NA,NA,337.62,909.92,NA
2022-01-10 15:00:00,47.09,91.86,8.60,19.10,27.70,4.28,1.55,0.72,53.29,1.99,1.22,NA,NA,0.12,0.15,NA,41.18,NA,NA,NA,NA,188.50,909.75,NA
2022-01-10 16:00:00,46.72,87.80,7.30,17.14,24.44,4.85,2.09,0.83,47.48,1.99,1.22,NA,NA,0.12,0.15,NA,45.91,NA,NA,NA,NA,57.22,911.48,NA
2022-01-10 17:00:00,45.64,89.74,9.05,21.18,30.22,4.37,1.86,1.00,41.96,1.99,1.22,NA,NA,0.12,0.15,NA,51.44,NA,NA,NA,NA,1.00,913.50,NA
2022-01-10 18:00:00,45.62,92.71,9.38,22.12,31.50,3.59,1.67,0.99,41.27,1.99,1.22,NA,NA,0.12,0.15,NA,54.07,NA,NA,NA,NA,0.91,914.82,NA
2022-01-10 19:00:00,46.28,89.44,8.88,23.94,32.82,3.44,1.47,1.19,38.46,NA,NA,NA,NA,NA,NA,NA,57.55,NA,NA,NA,NA,0.91,916.35,NA
2022-01-10 20:00:00,45.41,90.46,9.41,23.52,32.93,3.50,1.43,1.14,35.54,NA,NA,NA,NA,NA,NA,NA,60.57,NA,NA,NA,NA,0.91,917.15,NA
2022-01-10 21:00:00,47.12,88.32,9.88,25.37,35.25,3.02,1.78,1.16,34.36,NA,NA,NA,NA,NA,NA,NA,68.52,NA,NA,NA,NA,0.91,919.37,NA
2022-01-10 22:00:00,47.16,90.01,9.45,21.20,30.66,3.53,1.78,0.93,40.37,NA,NA,NA,NA,NA,NA,NA,73.07,NA,NA,NA,NA,0.91,920.58,NA
2022-01-10 23:00:00,46.78,88.93,8.59,18.71,27.31,3.55,1.52,0.76,41.06,NA,NA,NA,NA,NA,NA,NA,77.45,NA,NA,NA,NA,0.91,921.78,NA
2022-01-11 00:00:00,46.05,91.03,7.28,14.47,21.76,4.21,1.48,0.67,42.50,NA,NA,NA,NA,NA,NA,NA,82.78,NA,NA,NA,NA,0.91,923.05,NA
2022-01-11 01:00:00,45.77,91.06,7.23,15.78,23.01,3.96,1.75,0.63,39.25,NA,NA,NA,NA,NA,NA,NA,89.30,NA,NA,NA,NA,0.91,924.75,NA
2022-01-11 02:00:00,46.18,93.03,7.14,14.44,21.58,4.86,1.70,0.56,37.89,NA,NA,NA,NA,NA,NA,NA,94.91,NA,NA,NA,NA,0.91,926.22,NA
2022-01-11 03:00:00,46.54,89.97,7.99,15.79,23.78,4.71,1.73,0.57,38.89,NA,NA,NA,NA,NA,NA,NA,94.92,NA,NA,NA,NA,0.91,926.35,NA
2022-01-11 04:00:00,46.61,92.90,7.42,14.51,21.93,4.97,1.79,0.56,38.11,NA,NA,NA,NA,NA,NA,NA,93.20,NA,NA,NA,NA,0.91,925.88,NA
2022-01-11 05:00:00,46.47,90.14,8.02,16.05,24.06,4.62,1.80,0.67,34.44,NA,NA,NA,NA,NA,NA,NA,96.38,NA,NA,NA,NA,0.91,926.70,NA
2022-01-11 06:00:00,47.07,90.02,8.48,20.74,29.21,3.66,2.31,1.10,27.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91,928.05,NA
2022-01-11 07:00:00,47.32,91.46,9.51,23.10,32.61,3.06,1.79,1.07,28.20,NA,NA,NA,NA,NA,NA,NA,95.85,NA,NA,NA,NA,4.10,927.52,NA
2022-01-11 08:00:00,45.87,91.78,9.79,24.98,34.77,3.55,1.68,1.04,35.24,NA,NA,NA,NA,NA,NA,NA,88.07,NA,NA,NA,NA,146.20,924.65,NA
2022-01-11 09:00:00,46.02,90.47,8.27,20.10,28.36,4.25,1.67,0.99,44.23,NA,NA,NA,NA,NA,NA,NA,78.04,NA,NA,NA,NA,317.48,921.62,NA
2022-01-11 10:00:00,46.32,89.79,8.67,19.86,28.54,4.38,2.63,0.85,50.48,NA,NA,NA,NA,NA,NA,NA,65.42,NA,NA,NA,NA,461.16,917.85,NA
2022-01-11 11:00:00,47.33,89.34,8.20,19.20,27.40,3.76,2.03,0.69,50.69,NA,NA,NA,NA,NA,NA,NA,56.22,NA,NA,NA,NA,536.40,914.72,NA
2022-01-11 12:00:00,41.20,81.74,7.72,16.93,24.65,3.62,1.46,0.64,49.58,1.99,1.22,NA,NA,0.12,0.15,NA,48.60,NA,NA,NA,NA,544.10,912.10,NA
2022-01-11 13:00:00,30.90,74.30,7.65,14.75,22.40,4.36,1.62,0.66,47.99,1.82,1.56,NA,NA,1.16,0.33,NA,45.98,NA,NA,NA,NA,503.40,910.70,NA
2022-01-11 14:00:00,27.02,72.82,6.68,14.93,21.61,3.90,1.67,0.61,47.51,2.12,1.99,NA,NA,1.87,0.55,NA,41.92,NA,NA,NA,NA,377.17,909.70,NA
2022-01-11 15:00:00,27.20,72.36,7.18,15.26,22.44,3.92,1.63,0.51,46.06,2.12,1.99,NA,NA,1.87,0.55,NA,38.85,NA,NA,NA,NA,285.83,908.78,NA
2022-01-11 16:00:00,34.07,81.09,6.79,14.19,20.98,4.11,2.10,0.52,45.39,2.14,2.06,NA,NA,1.35,0.85,NA,39.02,NA,NA,NA,NA,141.91,909.02,NA
2022-01-11 17:00:00,37.38,83.94,7.87,16.90,24.77,4.13,1.85,0.83,42.97,2.15,2.10,NA,NA,1.10,0.99,NA,42.76,NA,NA,NA,NA,16.03,910.72,NA
2022-01-11 18:00:00,37.31,84.30,7.98,21.20,29.18,3.88,1.43,1.17,32.50,2.15,2.10,NA,NA,1.10,0.99,NA,54.72,NA,NA,NA,NA,0.91,914.35,NA
2022-01-11 19:00:00,38.04,85.78,9.52,22.96,32.48,4.03,1.96,1.31,30.30,2.15,2.10,NA,NA,1.10,0.99,NA,62.14,NA,NA,NA,NA,0.91,916.45,NA
2022-01-11 20:00:00,37.57,83.87,9.54,23.73,33.27,4.06,2.11,1.21,32.63,2.15,2.10,NA,NA,1.10,0.99,NA,65.94,NA,NA,NA,NA,0.91,917.48,NA
2022-01-11 21:00:00,37.61,86.38,9.01,22.22,31.24,4.07,2.03,1.01,37.69,2.15,2.10,NA,NA,1.10,0.99,NA,67.79,NA,NA,NA,NA,0.91,917.90,NA
2022-01-11 22:00:00,37.25,84.85,9.13,19.71,28.84,3.88,1.46,0.79,39.84,2.15,2.10,NA,NA,1.10,0.99,NA,74.30,NA,NA,NA,NA,0.91,919.72,NA
2022-01-11 23:00:00,37.24,85.40,7.34,16.65,23.99,3.30,1.48,0.68,40.74,2.15,2.10,NA,NA,1.10,0.99,NA,80.73,NA,NA,NA,NA,0.91,921.60,NA
2022-01-12 00:00:00,37.76,85.33,7.39,15.58,22.97,3.71,1.43,0.61,38.53,2.15,2.10,NA,NA,1.10,0.99,NA,85.23,NA,NA,NA,NA,0.91,922.62,NA
2022-01-12 01:00:00,37.80,84.33,6.84,14.04,20.88,4.04,1.63,0.64,38.33,2.15,2.10,NA,NA,1.10,0.99,NA,87.55,NA,NA,NA,NA,0.91,923.40,NA
2022-01-12 02:00:00,37.35,82.74,6.42,14.06,20.48,3.59,1.94,0.60,42.00,2.15,2.10,NA,NA,1.10,0.99,NA,89.74,NA,NA,NA,NA,0.91,923.87,NA
2022-01-12 03:00:00,37.28,84.12,6.39,13.08,19.48,3.62,1.69,0.57,43.17,2.15,2.10,NA,NA,1.10,0.99,NA,91.82,NA,NA,NA,NA,0.91,924.50,NA
2022-01-12 04:00:00,37.49,84.81,6.82,13.22,20.05,3.58,1.85,0.59,43.16,2.15,2.10,NA,NA,1.10,0.99,NA,94.10,NA,NA,NA,NA,0.91,925.15,NA
2022-01-12 05:00:00,37.24,84.45,6.96,13.91,20.87,3.69,1.78,0.60,41.58,2.15,2.10,NA,NA,1.10,0.99,NA,95.34,NA,NA,NA,NA,0.91,925.48,NA
2022-01-12 06:00:00,39.09,84.96,6.96,15.92,22.88,3.34,1.77,0.68,44.17,2.15,2.10,NA,NA,1.10,0.99,NA,92.03,NA,NA,NA,NA,0.91,924.60,NA
2022-01-12 07:00:00,37.31,84.96,7.41,16.26,23.68,3.46,2.01,0.78,45.81,2.15,2.10,NA,NA,1.10,0.99,NA,91.50,NA,NA,NA,NA,6.56,924.52,NA
2022-01-12 08:00:00,37.10,84.52,8.79,18.89,27.68,3.24,1.95,0.83,45.40,2.15,2.10,NA,NA,1.10,0.99,NA,88.29,NA,NA,NA,NA,130.20,923.42,NA
2022-01-12 09:00:00,36.14,84.21,8.01,17.60,25.60,3.26,1.73,0.81,46.94,2.15,2.10,NA,NA,1.10,0.99,NA,78.95,NA,NA,NA,NA,308.63,920.68,NA
