Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-07-31 02:00:00,43.44,108.63,19.23,16.94,35.17,26.54,8.70,0.41,19.28,0.42,1.44,NA,NA,1.68,0.88,NA,93.25,NA,NA,NA,NA,54.44,780.78,0.02
2022-07-31 03:00:00,41.94,104.65,19.23,16.94,35.17,26.54,8.50,0.41,18.92,0.39,1.48,NA,NA,1.69,0.88,NA,93.25,NA,NA,NA,NA,57.04,781.65,0.03
2022-07-31 04:00:00,42.27,105.54,19.23,16.93,35.16,26.54,8.70,0.40,18.71,0.41,1.46,NA,NA,1.69,0.87,NA,93.25,NA,NA,NA,NA,55.91,783.60,0.03
2022-07-31 05:00:00,43.52,108.85,19.23,16.92,35.15,26.54,8.48,0.41,19.03,0.40,1.47,NA,NA,1.68,0.88,NA,93.25,NA,NA,NA,NA,49.21,780.42,0.03
2022-07-31 06:00:00,42.60,106.41,19.23,16.93,35.16,26.54,8.76,0.41,18.88,0.42,1.43,NA,NA,1.67,0.94,NA,93.25,NA,NA,NA,NA,59.15,779.72,0.02
2022-07-31 07:00:00,42.40,105.88,19.23,16.94,35.16,26.54,8.85,0.41,18.89,0.41,1.47,NA,NA,1.66,0.86,NA,93.25,NA,NA,NA,NA,80.69,779.12,0.02
2022-07-31 08:00:00,42.60,106.40,19.22,16.93,35.14,26.54,8.50,0.41,19.35,0.42,1.44,NA,NA,1.66,0.91,NA,93.25,NA,NA,NA,NA,100.72,776.35,0.02
2022-07-31 09:00:00,42.52,106.21,19.20,16.92,35.12,26.54,8.75,0.41,19.09,0.41,1.42,NA,NA,1.66,0.86,NA,93.25,NA,NA,NA,NA,26.56,773.90,0.03
2022-07-31 10:00:00,42.75,106.80,19.33,16.98,35.32,26.54,8.68,0.41,26.94,0.41,1.46,NA,NA,1.67,0.87,NA,93.25,NA,NA,NA,NA,NA,768.45,-0.05
2022-07-31 11:00:00,42.54,106.26,19.52,17.06,35.57,26.54,8.86,0.41,19.98,0.41,1.45,NA,NA,1.64,0.85,NA,87.87,NA,NA,NA,NA,83.72,767.18,-0.08
2022-07-31 12:00:00,42.32,105.66,19.35,16.98,35.33,26.54,8.89,0.41,18.87,0.40,1.47,NA,NA,1.68,0.88,NA,79.13,NA,NA,NA,NA,NA,766.60,-0.02
2022-07-31 13:00:00,43.45,108.66,19.29,16.95,35.24,26.54,8.76,0.41,19.45,0.40,1.48,NA,NA,1.71,0.92,NA,76.93,NA,NA,NA,NA,NA,766.22,-0.01
2022-07-31 14:00:00,42.72,106.72,19.27,16.95,35.22,26.54,8.65,0.41,19.36,0.41,1.45,NA,NA,1.66,0.94,NA,91.09,NA,NA,NA,NA,68.62,765.88,0.00
2022-07-31 15:00:00,42.57,106.32,19.27,16.95,35.22,26.54,8.61,0.41,18.94,0.42,1.44,NA,NA,1.66,0.88,NA,93.25,NA,NA,NA,NA,80.69,764.62,0.00
2022-07-31 16:00:00,42.20,105.36,19.27,16.95,35.22,26.54,8.77,0.41,19.23,0.40,1.45,NA,NA,1.67,0.89,NA,93.25,NA,NA,NA,NA,49.21,766.08,0.01
2022-07-31 17:00:00,42.30,105.62,19.27,16.95,35.22,26.54,8.65,0.41,18.91,0.42,1.45,NA,NA,1.70,0.90,NA,93.25,NA,NA,NA,NA,50.80,767.28,0.01
2022-07-31 18:00:00,43.21,108.02,19.25,16.93,35.17,26.54,8.65,0.41,18.92,0.42,1.45,NA,NA,1.60,0.88,NA,93.25,NA,NA,NA,NA,54.75,767.80,0.02
2022-07-31 19:00:00,42.94,107.29,19.22,16.93,35.15,26.54,8.30,0.41,18.88,0.41,1.43,NA,NA,1.64,0.89,NA,93.25,NA,NA,NA,NA,54.35,769.03,0.02
2022-07-31 20:00:00,42.00,104.80,19.21,16.93,35.14,26.54,8.48,0.41,18.89,0.41,1.46,NA,NA,1.71,0.87,NA,93.25,NA,NA,NA,NA,52.36,768.85,0.03
2022-07-31 21:00:00,43.02,107.51,19.22,16.93,35.14,26.54,8.80,0.41,19.19,0.42,1.42,NA,NA,1.67,0.91,NA,93.25,NA,NA,NA,NA,52.24,770.62,0.02
2022-07-31 22:00:00,42.98,107.40,19.22,16.93,35.16,26.54,8.59,0.41,19.64,0.40,1.44,NA,NA,1.69,0.87,NA,93.25,NA,NA,NA,NA,53.01,770.95,0.02
2022-07-31 23:00:00,41.99,104.79,19.23,16.94,35.17,26.54,8.73,0.41,19.59,0.41,1.41,NA,NA,1.70,0.86,NA,93.25,NA,NA,NA,NA,56.38,771.58,0.02
2022-08-01 00:00:00,42.86,107.10,19.24,16.93,35.18,26.54,8.41,0.41,19.28,0.41,1.44,NA,NA,1.69,0.88,NA,93.25,NA,NA,NA,NA,51.04,773.22,0.02
2022-08-01 01:00:00,42.17,105.26,19.25,16.94,35.19,26.54,8.73,0.41,19.25,0.41,1.44,NA,NA,1.65,0.86,NA,93.25,NA,NA,NA,NA,51.24,774.65,0.02
2022-08-01 02:00:00,42.63,106.48,19.26,16.94,35.20,26.54,8.63,0.41,19.74,0.41,1.45,NA,NA,1.64,0.89,NA,93.25,NA,NA,NA,NA,53.88,776.05,0.02
2022-08-01 03:00:00,42.86,107.09,19.27,16.95,35.21,26.54,8.60,0.41,19.22,0.41,1.45,NA,NA,1.67,0.92,NA,93.25,NA,NA,NA,NA,55.90,777.70,0.01
2022-08-01 04:00:00,43.56,108.95,19.27,16.96,35.23,26.54,8.59,0.41,19.12,0.41,1.45,NA,NA,1.66,0.90,NA,93.25,NA,NA,NA,NA,54.92,779.22,0.01
2022-08-01 05:00:00,42.79,106.90,19.27,16.94,35.22,26.54,8.45,0.41,19.01,0.42,1.45,NA,NA,1.70,0.87,NA,93.25,NA,NA,NA,NA,54.98,779.72,0.01
2022-08-01 06:00:00,42.30,105.62,19.26,16.94,35.20,26.54,8.76,0.40,19.29,0.40,1.44,NA,NA,1.67,0.88,NA,93.25,NA,NA,NA,NA,51.24,779.15,0.01
2022-08-01 07:00:00,42.28,105.54,19.26,16.95,35.20,26.54,8.85,0.41,19.29,0.41,1.46,NA,NA,1.68,0.87,NA,93.25,NA,NA,NA,NA,72.88,776.18,0.01
2022-08-01 08:00:00,42.69,106.64,19.24,16.94,35.18,26.54,8.55,0.40,19.05,0.42,1.46,NA,NA,1.66,0.88,NA,93.25,NA,NA,NA,NA,70.95,773.75,0.01
2022-08-01 09:00:00,41.94,104.65,19.22,16.92,35.15,26.54,8.47,0.41,19.58,0.41,1.42,NA,NA,1.69,0.88,NA,93.25,NA,NA,NA,NA,34.78,773.30,0.02
2022-08-01 10:00:00,42.62,106.44,19.33,16.96,35.29,26.54,8.71,0.41,23.21,0.41,1.45,NA,NA,1.66,0.88,NA,85.00,NA,NA,NA,NA,32.95,773.20,-0.05
2022-08-01 11:00:00,47.28,108.66,19.57,17.06,35.63,26.54,8.13,0.47,21.03,0.41,1.42,NA,NA,1.67,0.90,NA,78.52,NA,NA,NA,NA,152.22,773.85,-0.10
2022-08-01 12:00:00,49.91,113.54,NA,NA,NA,NA,8.06,0.42,18.69,0.41,1.45,NA,NA,1.68,0.91,NA,75.42,NA,NA,NA,NA,NA,771.00,-0.06
2022-08-01 13:00:00,49.28,111.98,NA,NA,NA,NA,7.87,0.40,19.25,0.40,1.48,NA,NA,1.68,0.89,NA,70.19,NA,NA,NA,NA,NA,763.82,-0.04
2022-08-01 14:00:00,49.60,112.77,NA,NA,NA,NA,7.96,0.41,19.76,0.42,1.46,NA,NA,1.68,0.85,NA,65.87,NA,NA,NA,NA,NA,760.88,-0.03
2022-08-01 15:00:00,48.95,111.18,NA,NA,NA,NA,7.77,0.40,19.60,0.41,1.44,NA,NA,1.70,0.88,NA,71.60,NA,NA,NA,NA,NA,762.25,-0.03
2022-08-01 16:00:00,49.68,112.98,NA,NA,NA,NA,7.99,0.44,19.25,0.41,1.46,NA,NA,1.71,0.86,NA,75.83,NA,NA,NA,NA,NA,763.15,-0.03
2022-08-01 17:00:00,49.10,111.54,NA,NA,NA,NA,7.81,0.45,19.36,0.41,1.46,NA,NA,1.69,0.87,NA,85.78,NA,NA,NA,NA,19.01,764.28,-0.02
2022-08-01 18:00:00,50.44,114.84,NA,NA,NA,NA,8.22,0.45,19.22,0.41,1.45,NA,NA,1.68,0.87,NA,90.81,NA,NA,NA,NA,13.39,763.10,-0.00
2022-08-01 19:00:00,49.93,113.59,NA,NA,NA,NA,8.07,0.39,18.94,0.41,1.46,NA,NA,1.67,0.86,NA,93.25,NA,NA,NA,NA,26.10,764.85,-0.00
2022-08-01 20:00:00,50.03,113.84,NA,NA,NA,NA,8.10,0.46,19.05,0.40,1.42,NA,NA,1.69,0.84,NA,93.25,NA,NA,NA,NA,54.18,764.68,0.01
2022-08-01 21:00:00,49.65,112.89,NA,NA,NA,NA,7.98,0.39,18.88,0.40,1.43,NA,NA,1.66,0.88,NA,93.25,NA,NA,NA,NA,54.30,765.52,0.01
2022-08-01 22:00:00,48.88,110.99,NA,NA,NA,NA,7.74,0.43,18.95,0.40,1.42,NA,NA,1.70,0.90,NA,93.26,NA,NA,NA,NA,53.41,767.52,0.02
2022-08-01 23:00:00,49.10,111.54,NA,NA,NA,NA,7.81,0.44,19.52,0.41,1.43,NA,NA,1.66,0.90,NA,93.26,NA,NA,NA,NA,55.77,766.12,0.03
2022-08-02 00:00:00,49.53,112.61,NA,NA,NA,NA,7.88,0.41,19.22,0.40,1.45,NA,NA,1.71,0.87,NA,93.25,NA,NA,NA,NA,57.93,767.25,0.02
2022-08-02 01:00:00,48.76,110.36,NA,NA,NA,NA,8.16,0.39,17.63,0.40,1.44,NA,NA,1.60,0.88,NA,93.26,NA,NA,NA,NA,56.52,776.60,0.01
2022-08-02 02:00:00,49.86,113.66,19.77,17.17,35.95,26.54,8.08,0.45,17.88,0.40,1.42,NA,NA,1.62,0.88,NA,93.26,NA,NA,NA,NA,57.21,775.40,-0.00
2022-08-02 03:00:00,48.90,111.06,19.37,16.98,35.34,26.54,7.91,0.46,18.77,0.42,1.45,NA,NA,1.66,0.88,NA,93.26,NA,NA,NA,NA,53.61,774.40,0.01
2022-08-02 04:00:00,49.00,111.31,19.32,16.97,35.28,26.54,7.72,0.39,19.42,0.42,1.46,NA,NA,1.66,0.87,NA,93.25,NA,NA,NA,NA,54.98,773.58,0.02
2022-08-02 05:00:00,49.14,111.65,19.29,16.95,35.25,26.54,7.64,0.44,19.51,0.41,1.44,NA,NA,1.72,0.89,NA,93.25,NA,NA,NA,NA,53.91,772.82,0.03
2022-08-02 06:00:00,49.78,113.22,19.27,16.94,35.21,26.54,7.97,0.39,18.94,0.41,1.42,NA,NA,1.71,0.84,NA,93.25,NA,NA,NA,NA,60.83,771.68,0.03
2022-08-02 07:00:00,49.80,113.26,19.25,16.94,35.20,26.54,7.78,0.47,19.04,0.41,1.45,NA,NA,1.71,0.86,NA,93.25,NA,NA,NA,NA,76.00,769.47,0.04
2022-08-02 08:00:00,48.76,110.72,19.26,16.94,35.20,26.54,7.97,0.41,19.07,0.42,1.45,NA,NA,1.68,0.90,NA,93.25,NA,NA,NA,NA,128.04,766.20,0.03
2022-08-02 09:00:00,48.25,109.44,19.25,16.94,35.19,26.54,7.70,0.39,19.15,0.42,1.45,NA,NA,1.64,0.87,NA,93.25,NA,NA,NA,NA,29.38,766.15,0.03
2022-08-02 10:00:00,49.31,112.06,19.35,16.98,35.33,26.54,8.10,0.42,26.43,0.40,1.45,NA,NA,1.66,0.86,NA,93.25,NA,NA,NA,NA,55.50,754.52,-0.03
2022-08-02 11:00:00,49.27,111.96,19.58,17.08,35.67,26.54,7.55,0.42,23.39,0.40,1.40,NA,NA,1.65,0.88,NA,91.70,NA,NA,NA,NA,NA,747.88,-0.09
2022-08-02 12:00:00,49.51,112.54,19.43,17.02,35.45,26.54,8.34,0.39,19.30,0.42,1.47,NA,NA,1.68,0.87,NA,86.21,NA,NA,NA,NA,NA,751.18,-0.03
2022-08-02 13:00:00,48.73,110.62,19.36,16.98,35.34,26.54,7.81,0.43,19.01,0.41,1.43,NA,NA,1.67,0.87,NA,84.89,NA,NA,NA,NA,NA,755.42,-0.01
2022-08-02 14:00:00,49.50,112.53,19.33,16.98,35.30,26.54,7.56,0.41,19.30,0.41,1.46,NA,NA,1.65,0.86,NA,89.93,NA,NA,NA,NA,3.94,755.95,0.00
2022-08-02 15:00:00,49.00,95.14,19.32,16.98,35.30,26.54,7.97,0.40,19.45,0.42,1.46,NA,NA,1.67,0.89,NA,93.25,NA,NA,NA,NA,39.95,758.02,0.00
2022-08-02 16:00:00,30.74,51.62,19.32,16.98,35.29,26.54,7.76,0.43,19.25,0.41,1.41,NA,NA,1.68,0.88,NA,93.25,NA,NA,NA,NA,28.10,761.22,0.01
2022-08-02 17:00:00,29.33,48.75,19.31,16.96,35.27,26.54,8.04,0.47,19.01,0.40,1.46,NA,NA,1.67,0.85,NA,93.25,NA,NA,NA,NA,6.86,765.05,0.01
2022-08-02 18:00:00,30.22,50.59,19.29,16.95,35.24,26.54,8.31,0.41,18.70,0.40,1.48,NA,NA,1.69,0.90,NA,93.25,NA,NA,NA,NA,12.95,765.92,0.02
2022-08-02 19:00:00,30.14,50.42,19.28,16.96,35.24,26.54,7.74,0.38,19.07,0.42,1.42,NA,NA,1.70,0.89,NA,93.25,NA,NA,NA,NA,6.55,766.70,0.02
2022-08-02 20:00:00,30.63,51.43,19.28,16.94,35.22,26.54,7.82,0.43,19.08,0.41,1.47,NA,NA,1.71,0.89,NA,93.25,NA,NA,NA,NA,38.73,768.23,0.02
2022-08-02 21:00:00,30.24,50.63,19.28,16.96,35.24,26.54,8.09,0.40,19.14,0.42,1.46,NA,NA,1.66,0.90,NA,93.25,NA,NA,NA,NA,56.63,769.58,0.02
2022-08-02 22:00:00,30.75,51.66,19.29,16.94,35.23,26.54,8.17,0.43,19.19,0.41,1.46,NA,NA,1.59,0.91,NA,93.25,NA,NA,NA,NA,57.34,769.78,0.02
2022-08-02 23:00:00,30.32,50.78,19.29,16.96,35.24,26.54,7.93,0.41,19.14,0.41,1.44,NA,NA,1.72,0.88,NA,93.25,NA,NA,NA,NA,58.78,771.15,0.02
2022-08-03 00:00:00,30.35,50.85,19.28,16.96,35.24,26.54,7.66,0.41,19.02,0.40,1.43,NA,NA,1.69,0.92,NA,93.25,NA,NA,NA,NA,58.62,772.50,0.02
2022-08-03 01:00:00,30.08,50.28,19.27,16.94,35.22,26.54,7.98,0.43,19.03,0.40,1.47,NA,NA,1.70,0.83,NA,93.25,NA,NA,NA,NA,56.54,770.40,0.02
2022-08-03 02:00:00,30.10,50.34,19.26,16.95,35.22,26.54,7.89,0.46,19.38,0.41,1.46,NA,NA,1.64,0.86,NA,93.25,NA,NA,NA,NA,58.44,771.25,0.03
2022-08-03 03:00:00,30.17,50.47,19.29,16.95,35.24,26.54,7.96,0.46,19.24,0.40,1.42,NA,NA,1.73,0.90,NA,93.25,NA,NA,NA,NA,57.99,772.32,0.02
2022-08-03 04:00:00,31.23,52.66,19.29,16.96,35.25,26.54,7.56,0.46,19.08,0.41,1.45,NA,NA,1.59,0.86,NA,93.25,NA,NA,NA,NA,57.04,771.18,0.03
2022-08-03 05:00:00,30.52,51.20,19.30,16.96,35.26,26.54,8.25,0.38,18.90,0.41,1.45,NA,NA,1.67,0.88,NA,93.25,NA,NA,NA,NA,56.67,769.82,0.02
2022-08-03 06:00:00,30.52,51.18,19.28,16.95,35.23,26.54,7.95,0.45,18.99,0.41,1.43,NA,NA,1.66,0.90,NA,93.26,NA,NA,NA,NA,61.47,771.00,0.03
2022-08-03 07:00:00,29.56,49.22,19.27,16.95,35.22,26.54,7.73,0.38,19.22,0.42,1.42,NA,NA,1.66,0.86,NA,93.25,NA,NA,NA,NA,68.83,771.32,0.03
2022-08-03 08:00:00,30.41,50.96,19.26,16.96,35.22,26.54,7.89,0.42,19.13,0.42,1.43,NA,NA,1.66,0.91,NA,93.25,NA,NA,NA,NA,68.76,769.88,0.02
2022-08-03 09:00:00,30.79,51.75,19.26,16.95,35.21,26.54,7.88,0.44,19.18,0.41,1.43,NA,NA,1.68,0.87,NA,93.25,NA,NA,NA,NA,81.53,769.05,0.02
2022-08-03 10:00:00,30.20,50.53,19.40,16.99,35.39,26.54,7.92,0.43,19.99,0.40,1.44,NA,NA,1.66,0.88,NA,93.25,NA,NA,NA,NA,60.54,768.60,-0.05
2022-08-03 11:00:00,30.48,51.12,19.49,17.04,35.53,26.54,7.89,0.42,18.78,0.41,1.43,NA,NA,1.66,0.90,NA,93.25,NA,NA,NA,NA,24.32,768.58,-0.04
2022-08-03 12:00:00,29.64,49.38,19.34,16.98,35.33,26.54,7.86,0.40,19.21,0.40,1.45,NA,NA,1.67,0.90,NA,93.21,NA,NA,NA,NA,NA,768.48,0.00
2022-08-03 13:00:00,30.28,50.69,19.31,16.96,35.28,26.54,8.40,0.38,19.25,0.41,1.46,NA,NA,1.68,0.88,NA,93.25,NA,NA,NA,NA,NA,768.95,0.01
2022-08-03 14:00:00,28.77,48.20,19.42,17.01,35.42,26.54,7.55,0.41,23.57,0.42,1.45,NA,NA,1.70,0.91,NA,93.25,NA,NA,NA,NA,NA,770.88,-0.06
2022-08-03 15:00:00,26.45,43.96,19.69,17.12,35.81,26.54,6.93,0.39,19.92,0.42,1.42,NA,NA,1.63,0.86,NA,93.25,NA,NA,NA,NA,28.50,775.08,-0.15
