Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-08 00:00:00,38.75,69.5,2.42,8.25,8.35,9.48,23.73,0.43,18.25,0.22,1.7,,,,,20.7,83.75,,125.75,,,,728.0,
2024-01-08 01:00:00,41.5,63.0,2.42,8.28,8.35,8.9,15.15,0.4,18.6,0.2,1.6,,,,,20.38,83.25,,122.0,,,,727.25,
2024-01-08 02:00:00,41.75,56.25,2.52,8.4,8.6,8.72,11.9,0.39,18.35,0.2,1.52,,,,,20.32,82.75,,118.5,,,,727.5,
2024-01-08 03:00:00,39.25,53.25,2.5,8.07,8.38,8.5,11.38,0.39,18.63,0.2,1.52,,,,,20.35,83.0,,123.75,,,,727.0,
2024-01-08 04:00:00,41.75,51.25,2.65,8.43,8.78,8.38,11.68,0.38,18.3,0.2,1.5,,,,,20.25,84.0,,126.25,,,,727.5,
2024-01-08 05:00:00,37.25,54.5,2.3,8.3,8.2,8.5,10.7,0.42,18.51,0.2,1.68,,,,,20.45,84.0,,120.5,,,,727.75,
2024-01-08 06:00:00,34.25,62.75,2.48,8.38,8.43,8.65,11.75,0.53,18.6,0.3,2.1,,,,,20.58,84.0,,121.75,,,,728.25,
2024-01-08 07:00:00,32.75,78.75,2.52,8.6,8.7,9.15,11.85,0.6,18.3,0.35,2.35,,,,,20.5,83.0,,109.75,,,,728.5,
2024-01-08 08:00:00,33.5,113.25,2.48,9.02,8.82,10.07,13.12,0.82,18.23,0.45,3.22,,,,,20.65,83.0,,124.0,,,,729.5,
2024-01-08 09:00:00,27.5,91.0,2.58,9.9,9.4,10.7,13.08,0.92,18.48,0.5,3.65,,,,,21.48,83.75,,118.25,,,,729.5,
2024-01-08 10:00:00,22.5,84.5,2.7,9.75,9.55,11.05,13.05,0.92,18.55,0.5,3.65,,,,,22.68,83.5,,121.0,,,,729.25,
2024-01-08 11:00:00,21.25,87.5,2.52,10.42,9.7,11.05,14.52,0.9,18.44,0.5,3.6,,,,,23.05,83.25,,127.5,,,,729.5,
2024-01-08 12:00:00,22.75,90.75,2.52,10.6,9.78,11.1,14.65,0.93,18.16,0.52,3.68,,,,,23.35,82.75,,156.0,,,,728.75,
2024-01-08 13:00:00,23.5,54.75,2.42,11.05,9.82,11.02,14.6,0.77,17.88,0.4,3.05,,,,,22.9,82.75,,137.0,,,,728.5,
2024-01-08 14:00:00,16.5,32.0,2.52,11.08,10.0,10.65,14.85,0.68,18.16,0.4,2.7,,,,,22.98,82.0,,123.75,,,,727.75,
2024-01-08 15:00:00,10.0,18.0,2.45,10.75,9.7,10.68,14.15,0.76,18.55,0.4,3.0,,,,,23.15,83.0,,116.5,,,,727.0,
2024-01-08 16:00:00,12.75,40.0,2.38,11.2,9.82,10.9,14.23,0.68,18.48,0.4,2.72,,,,,22.85,83.0,,128.5,,,,727.25,
2024-01-08 17:00:00,12.0,60.0,2.52,11.32,10.15,11.08,14.65,0.77,18.0,0.43,3.05,,,,,22.35,82.75,,117.5,,,,727.5,
2024-01-08 18:00:00,11.5,94.75,2.38,11.35,9.9,11.35,13.55,0.82,18.14,0.45,3.28,,,,,22.1,82.75,,129.0,,,,727.5,
2024-01-08 19:00:00,10.0,43.75,2.58,10.92,10.0,11.42,14.12,0.77,18.37,0.4,3.02,,,,,21.68,83.0,,131.0,,,,728.25,
2024-01-08 20:00:00,10.0,37.0,2.85,10.88,10.38,11.2,14.8,0.77,18.68,0.43,3.0,,,,,21.2,82.75,,129.5,,,,729.0,
2024-01-08 21:00:00,15.0,32.0,2.68,10.52,9.95,11.0,14.1,0.69,17.98,0.4,2.75,,,,,20.75,82.75,,111.75,,,,729.25,
2024-01-08 22:00:00,15.75,34.25,2.68,10.22,9.82,10.75,14.28,0.63,18.35,0.38,2.48,,,,,20.32,82.5,,131.75,,,,729.0,
2024-01-08 23:00:00,18.75,41.25,2.5,9.55,9.12,10.3,14.72,0.5,18.4,0.3,1.97,,,,,20.42,83.25,,128.0,,,,729.0,
2024-01-09 00:00:00,22.75,39.5,2.48,9.3,8.93,9.88,13.7,0.14,18.12,0.1,0.55,,,,,20.48,82.75,,155.0,,,,728.33,
2024-01-09 01:00:00,28.0,32.0,2.35,8.72,8.48,9.35,11.65,0.1,18.3,0.1,0.43,,,,,20.35,82.75,,128.25,,,,728.5,
2024-01-09 02:00:00,38.0,48.0,2.35,8.32,8.25,8.93,11.05,0.1,18.39,0.1,0.4,,,,,20.08,82.75,,117.25,,,,727.75,
2024-01-09 03:00:00,40.25,49.25,2.38,8.35,8.32,8.6,12.6,0.09,17.97,0.1,0.4,,,,,19.7,83.0,,144.0,,,,727.25,
2024-01-09 04:00:00,45.5,52.75,2.52,8.2,8.5,8.45,11.95,0.09,18.65,0.1,0.4,,,,,19.73,83.25,,121.0,,,,727.5,
2024-01-09 05:00:00,40.75,53.25,2.48,8.18,8.43,8.52,11.0,0.12,18.5,0.1,0.52,,,,,19.8,83.0,,150.75,,,,727.5,
2024-01-09 06:00:00,43.5,61.75,2.52,8.35,8.55,8.7,11.5,0.18,18.68,0.1,0.7,,,,,19.8,83.0,,114.75,,,,728.0,
2024-01-09 07:00:00,51.75,77.0,2.28,8.6,8.32,9.02,10.95,0.33,18.5,0.2,1.3,,,,,19.82,83.0,,104.0,,,,729.25,
2024-01-09 08:00:00,46.5,86.75,2.48,8.78,8.72,9.75,12.32,0.56,18.51,0.32,2.28,,,,,20.15,83.25,,108.25,,,,729.0,
2024-01-09 09:00:00,51.25,133.0,2.75,9.48,9.5,10.6,13.12,0.74,18.33,0.4,2.92,,,,,21.32,83.0,,122.5,,,,729.0,
2024-01-09 10:00:00,48.75,200.5,2.42,10.5,9.55,11.15,14.68,0.62,18.24,0.38,2.48,,,,,22.95,83.0,,124.75,,,,729.5,
2024-01-09 11:00:00,40.5,161.75,2.5,10.7,9.77,11.55,13.3,0.5,18.33,0.28,1.98,,,,,24.02,82.75,,131.5,,,,729.0,
2024-01-09 12:00:00,42.75,139.5,2.35,10.3,9.3,11.65,14.15,0.42,18.58,0.22,1.7,,,,,24.1,82.5,,131.0,,,,729.0,
2024-01-09 13:00:00,35.5,125.5,2.48,9.88,9.3,11.58,14.62,0.42,18.2,0.25,1.62,,,,,24.45,82.5,,129.0,,,,728.25,
2024-01-09 14:00:00,33.25,92.0,2.58,9.65,9.3,11.25,14.02,0.38,18.47,0.2,1.5,,,,,25.78,83.25,,131.25,,,,727.5,
2024-01-09 15:00:00,32.75,104.0,2.55,9.12,9.0,11.08,13.95,0.38,18.28,0.25,1.45,,,,,26.3,83.0,,135.5,,,,727.75,
2024-01-09 16:00:00,37.5,106.75,2.58,9.02,8.98,11.08,13.65,0.36,18.11,0.22,1.45,,,,,25.15,83.25,,129.75,,,,727.25,
2024-01-09 17:00:00,36.75,120.25,2.58,8.85,8.88,11.02,12.78,0.39,18.24,0.2,1.52,,,,,24.15,82.75,,133.0,,,,728.0,
2024-01-09 18:00:00,41.0,132.25,2.48,9.27,8.98,11.4,13.02,0.63,18.56,0.35,2.5,,,,,23.15,82.75,,140.0,,,,728.0,
2024-01-09 19:00:00,46.25,115.5,2.48,9.55,9.1,11.98,13.62,0.53,18.44,0.3,2.1,,,,,22.3,82.75,,132.25,,,,728.5,
2024-01-09 20:00:00,45.5,103.75,2.48,9.43,9.05,12.2,12.32,0.56,18.42,0.3,2.22,,,,,21.88,82.75,,124.75,,,,729.0,
2024-01-09 21:00:00,49.75,117.5,2.52,9.3,9.05,12.05,12.9,0.47,18.23,0.3,1.88,,,,,21.32,82.75,,132.25,,,,729.0,
2024-01-09 22:00:00,47.5,113.0,2.45,9.12,8.88,11.5,14.1,0.3,18.46,0.15,1.23,,,,,20.68,82.75,,140.0,,,,729.0,
2024-01-09 23:00:00,43.5,105.0,2.5,8.7,8.7,11.02,13.08,0.18,18.45,0.1,0.72,,,,,20.18,82.75,,110.25,,,,729.0,
2024-01-10 00:00:00,44.5,103.25,2.6,8.57,8.78,10.68,12.27,0.13,18.24,0.1,0.55,,,,,19.7,82.75,,130.0,,,,728.33,
2024-01-10 01:00:00,43.75,84.25,2.6,8.35,8.7,9.88,13.85,0.1,18.66,0.1,0.42,,,,,19.35,82.75,,120.75,,,,728.0,
2024-01-10 02:00:00,46.0,68.25,2.68,8.4,8.8,9.18,14.42,0.08,18.54,,0.3,,,,,19.2,82.75,,126.25,,,,728.0,
2024-01-10 03:00:00,46.75,62.25,2.38,8.7,8.48,8.65,14.65,0.08,18.56,0.1,0.3,,,,,19.15,82.75,,145.25,,,,727.25,
2024-01-10 04:00:00,49.5,61.0,2.38,8.62,8.48,8.52,15.5,0.09,18.16,0.1,0.35,,,,,18.92,83.5,,135.25,,,,727.0,
2024-01-10 05:00:00,50.75,65.25,2.48,8.62,8.67,8.48,15.05,0.13,18.0,0.1,0.52,,,,,18.65,83.75,,125.75,,,,727.25,
2024-01-10 06:00:00,52.0,73.5,2.52,8.72,8.72,8.52,14.0,0.19,18.29,0.1,0.72,,,,,18.45,83.25,,114.25,,,,727.75,
2024-01-10 07:00:00,56.75,93.75,2.62,8.7,8.9,9.12,13.88,0.3,18.35,0.15,1.18,,,,,18.35,82.75,,112.25,,,,728.0,
2024-01-10 08:00:00,53.5,114.75,2.5,8.8,8.78,9.8,15.25,0.4,18.0,0.22,1.58,,,,,18.77,82.5,,127.75,,,,728.75,
2024-01-10 09:00:00,52.0,121.75,2.68,8.5,8.85,10.42,15.7,0.5,18.24,0.3,1.95,,,,,20.3,82.75,,116.75,,,,729.0,
2024-01-10 10:00:00,44.25,138.25,2.62,8.78,9.0,10.7,16.2,0.48,18.31,0.3,1.92,,,,,22.85,83.0,,115.0,,,,729.0,
2024-01-10 11:00:00,44.5,143.5,2.72,8.88,9.15,11.1,16.98,0.4,18.22,0.22,1.58,,,,,24.6,83.25,,126.5,,,,729.25,
2024-01-10 12:00:00,36.0,135.75,2.55,8.5,8.68,11.15,16.65,0.33,18.27,0.2,1.35,,,,,26.18,83.75,,132.5,,,,728.25,
2024-01-10 13:00:00,41.5,126.0,2.4,8.72,8.52,11.0,16.5,0.38,18.19,0.2,1.5,,,,,27.35,84.0,,136.5,,,,727.5,
2024-01-10 14:00:00,40.25,130.75,2.6,8.57,8.82,11.02,17.12,0.42,18.49,0.25,1.68,,,,,27.4,83.5,,126.0,,,,727.0,
2024-01-10 15:00:00,42.5,140.5,2.6,8.72,8.82,11.08,16.85,0.4,18.5,0.22,1.55,,,,,27.18,83.75,,129.0,,,,727.0,
2024-01-10 16:00:00,46.0,129.5,2.22,9.08,8.48,11.18,16.98,0.42,18.13,0.22,1.68,,,,,27.2,83.75,,140.25,,,,727.0,
2024-01-10 17:00:00,43.0,139.25,2.12,8.78,8.12,11.15,17.6,0.37,18.22,0.22,1.45,,,,,26.12,83.5,,142.5,,,,727.25,
2024-01-10 18:00:00,44.0,142.5,2.52,8.62,8.65,11.28,16.4,0.54,18.52,0.32,2.12,,,,,24.4,83.25,,124.0,,,,728.0,
2024-01-10 19:00:00,47.75,131.5,2.42,8.85,8.65,11.65,16.92,0.7,18.72,0.38,2.78,,,,,23.32,83.0,,130.0,,,,728.5,
2024-01-10 20:00:00,51.75,128.5,2.6,9.12,9.07,11.82,17.5,0.6,18.3,0.32,2.38,,,,,22.6,83.25,,143.75,,,,729.25,
2024-01-10 21:00:00,57.75,127.5,2.62,9.12,9.15,11.8,17.65,0.59,18.63,0.35,2.35,,,,,21.88,83.5,,101.75,,,,729.5,
2024-01-10 22:00:00,58.25,129.0,2.48,8.9,8.78,11.6,15.3,0.34,18.52,0.2,1.35,,,,,21.4,83.75,,143.75,,,,729.0,
2024-01-10 23:00:00,53.25,99.0,2.5,8.45,8.57,10.85,16.62,0.23,18.21,0.1,0.9,,,,,21.0,83.0,,127.25,,,,729.25,
2024-01-11 00:00:00,54.75,88.25,2.45,8.38,8.45,9.8,15.67,0.14,18.19,0.1,0.57,,,,,20.55,83.5,,127.0,,,,729.67,
2024-01-11 01:00:00,55.0,80.5,2.4,8.38,8.38,9.18,12.1,0.1,18.18,0.1,0.38,,,,,19.92,83.5,,135.25,,,,728.75,
2024-01-11 02:00:00,49.5,74.0,2.38,7.95,8.12,8.8,9.05,0.08,18.16,0.1,0.3,,,,,19.32,83.25,,120.75,,,,728.5,
2024-01-11 03:00:00,50.25,75.25,2.48,8.3,8.43,8.78,10.62,0.07,18.16,,0.3,,,,,19.03,83.25,,126.0,,,,728.5,
2024-01-11 04:00:00,49.5,70.25,2.45,8.4,8.4,8.62,11.52,0.08,18.64,0.1,0.3,,,,,18.7,84.0,,117.75,,,,728.5,
2024-01-11 05:00:00,54.0,72.75,2.7,8.1,8.7,8.62,10.05,0.1,18.46,0.1,0.4,,,,,18.3,83.25,,124.25,,,,728.5,
2024-01-11 06:00:00,56.0,85.25,2.42,8.4,8.4,8.8,10.15,0.21,18.47,0.12,0.82,,,,,17.98,83.0,,109.25,,,,729.25,
2024-01-11 07:00:00,62.75,112.75,2.55,8.78,8.8,9.38,11.18,0.28,18.29,0.18,1.1,,,,,17.97,82.75,,113.5,,,,729.0,
2024-01-11 08:00:00,65.0,130.5,2.38,9.15,8.78,9.82,12.25,0.41,18.34,0.25,1.6,,,,,18.6,83.25,,107.5,,,,730.0,
2024-01-11 09:00:00,61.5,132.0,2.52,9.45,9.1,10.4,12.72,0.54,18.48,0.32,2.12,,,,,20.52,83.75,,129.5,,,,730.0,
2024-01-11 10:00:00,49.25,135.25,2.65,9.48,9.32,10.7,13.0,0.44,18.47,0.25,1.72,,,,,23.55,83.75,,126.75,,,,730.0,
2024-01-11 11:00:00,45.0,154.75,2.42,9.25,8.9,11.12,13.02,0.31,18.27,0.2,1.23,,,,,26.75,84.0,,137.0,,,,729.25,
2024-01-11 12:00:00,49.25,185.25,2.58,8.85,8.9,11.6,11.2,0.31,18.38,0.18,1.27,,,,,29.02,83.75,,142.5,,,,728.25,
2024-01-11 13:00:00,52.0,169.75,2.48,8.93,8.8,11.85,11.6,0.34,18.31,0.2,1.32,,,,,30.4,84.0,,126.0,,,,727.5,
2024-01-11 14:00:00,47.5,122.0,2.5,9.02,8.88,11.65,12.28,0.33,18.11,0.2,1.3,,,,,31.7,84.0,,124.75,,,,727.0,
2024-01-11 15:00:00,44.25,150.25,2.52,8.65,8.7,11.6,12.42,0.48,18.32,0.28,1.88,,,,,32.2,84.5,,116.0,,,,727.0,
2024-01-11 16:00:00,48.25,152.0,2.4,9.28,8.85,12.25,12.6,0.57,18.52,0.35,2.25,,,,,32.47,83.75,,125.75,,,,727.0,
2024-01-11 17:00:00,50.75,171.75,2.65,9.75,9.5,12.78,13.22,0.72,18.1,0.4,2.85,,,,,30.65,83.5,,126.25,,,,727.0,
2024-01-11 18:00:00,55.75,167.5,2.55,10.3,9.6,13.12,13.38,0.86,18.14,0.45,3.4,,,,,27.38,83.0,,134.25,,,,727.25,
2024-01-11 19:00:00,54.75,157.5,2.3,11.08,9.65,13.3,14.73,0.72,18.15,0.42,2.85,,,,,24.85,82.75,,135.75,,,,728.0,
2024-01-11 20:00:00,53.5,126.0,2.38,10.82,9.62,13.0,14.32,0.53,18.53,0.32,2.1,,,,,23.48,82.75,,126.75,,,,728.5,
2024-01-11 21:00:00,51.5,107.75,2.52,9.7,9.25,12.38,13.7,0.38,18.72,0.22,1.5,,,,,22.25,83.75,,119.75,,,,729.0,
2024-01-11 22:00:00,50.5,104.25,2.42,8.82,8.68,11.6,11.28,0.25,18.24,0.12,1.0,,,,,21.28,83.75,,124.5,,,,729.25,
2024-01-11 23:00:00,51.0,91.75,2.55,8.35,8.6,10.62,9.88,0.14,18.3,0.1,0.57,,,,,20.42,83.25,,129.75,,,,729.25,
2024-01-12 00:00:00,47.25,81.0,2.48,8.38,8.45,9.72,11.5,0.09,18.36,0.1,0.35,,,,,19.75,83.25,,128.0,,,,729.0,
2024-01-12 01:00:00,43.25,84.0,2.35,8.28,8.25,9.18,12.25,0.08,18.3,0.1,0.3,,,,,19.15,83.5,,114.0,,,,728.25,
2024-01-12 02:00:00,38.0,71.0,2.52,8.3,8.48,8.75,11.68,0.05,18.36,,0.2,,,,,18.55,83.5,,118.75,,,,728.0,
2024-01-12 03:00:00,40.0,62.75,2.58,8.0,8.48,8.6,12.05,0.06,18.39,,0.25,,,,,18.0,82.75,,111.75,,,,728.0,
2024-01-12 04:00:00,48.5,75.0,2.48,8.12,8.38,8.65,12.8,0.07,18.1,,0.28,,,,,17.65,83.25,,122.5,,,,728.0,
2024-01-12 05:00:00,54.75,78.25,2.4,8.15,8.28,8.82,13.8,0.09,18.26,0.1,0.4,,,,,17.42,83.5,,124.25,,,,728.0,
2024-01-12 06:00:00,50.25,80.0,2.48,8.43,8.5,8.95,13.7,0.15,18.63,0.1,0.6,,,,,17.2,84.0,,137.25,,,,728.0,
2024-01-12 07:00:00,52.0,105.75,2.45,8.38,8.48,9.68,13.75,0.32,18.43,0.2,1.25,,,,,17.25,82.75,,122.0,,,,729.0,
2024-01-12 08:00:00,63.25,160.75,2.4,8.78,8.55,10.45,13.1,0.42,18.13,0.22,1.7,,,,,17.77,82.75,,119.75,,,,729.25,
2024-01-12 09:00:00,59.0,125.0,2.4,9.27,8.88,11.12,15.18,0.46,18.08,0.3,1.82,,,,,19.62,82.5,,118.75,,,,729.5,
2024-01-12 10:00:00,53.0,153.75,2.48,8.78,8.68,11.4,14.82,0.33,18.42,0.18,1.3,,,,,22.62,83.5,,127.25,,,,729.75,
2024-01-12 11:00:00,53.0,187.0,2.45,8.28,8.43,11.28,15.7,0.28,18.45,0.15,1.12,,,,,25.75,83.0,,131.5,,,,729.0,
2024-01-12 12:00:00,51.5,159.0,2.45,8.3,8.35,10.95,14.35,0.24,17.94,0.12,0.9,,,,,28.0,82.5,,135.0,,,,728.75,
2024-01-12 13:00:00,49.25,208.75,2.48,8.25,8.38,10.65,14.0,0.21,18.08,0.1,0.85,,,,,29.15,83.0,,139.25,,,,728.0,
2024-01-12 14:00:00,54.25,145.5,2.5,8.3,8.52,10.65,14.18,0.28,18.74,0.15,1.08,,,,,30.08,83.0,,122.25,,,,727.0,
2024-01-12 15:00:00,49.5,129.25,2.6,7.9,8.45,11.0,14.4,0.31,18.31,0.18,1.23,,,,,30.68,83.25,,133.0,,,,727.0,
2024-01-12 16:00:00,51.25,130.75,2.72,8.48,8.9,11.4,13.8,0.39,18.29,0.22,1.52,,,,,30.67,83.25,,129.0,,,,727.0,
2024-01-12 17:00:00,52.75,137.25,2.75,9.07,9.35,11.75,15.5,0.5,18.44,0.28,1.98,,,,,29.3,83.25,,135.75,,,,727.0,
2024-01-12 18:00:00,56.25,152.25,2.45,9.5,9.05,12.1,15.55,0.55,18.36,0.32,2.15,,,,,26.5,82.5,,126.75,,,,727.75,
2024-01-12 19:00:00,66.25,155.0,2.62,9.35,9.23,12.25,15.55,0.65,18.79,0.35,2.58,,,,,24.05,83.25,,128.0,,,,728.75,
2024-01-12 20:00:00,82.25,139.5,2.3,9.1,8.62,12.15,14.62,0.43,18.35,0.25,1.72,,,,,22.78,82.75,,126.5,,,,729.0,
2024-01-12 21:00:00,75.5,130.5,2.5,8.52,8.62,11.92,14.48,0.46,18.38,0.28,1.8,,,,,21.92,83.0,,113.75,,,,729.5,
2024-01-12 22:00:00,80.75,134.5,2.35,8.57,8.38,11.58,14.38,0.38,18.22,0.22,1.48,,,,,21.25,82.75,,128.25,,,,729.75,
2024-01-12 23:00:00,82.75,132.75,2.35,8.68,8.43,10.92,15.45,0.26,18.36,0.17,1.0,,,,,20.7,83.0,,119.25,,,,729.0,
2024-01-13 00:00:00,80.25,128.0,2.42,8.22,8.35,10.18,14.8,0.18,18.54,0.1,0.78,,,,,20.27,83.5,,115.75,,,,729.0,
2024-01-13 01:00:00,75.25,118.0,2.55,8.85,8.82,9.38,13.23,0.17,18.48,0.1,0.68,,,,,19.82,83.0,,121.75,,,,729.0,
2024-01-13 02:00:00,76.75,120.25,2.45,8.78,8.68,8.93,13.32,0.14,18.45,0.1,0.52,,,,,19.38,82.75,,141.5,,,,728.25,
2024-01-13 03:00:00,78.0,105.25,2.5,8.5,8.6,8.65,13.2,0.13,18.48,0.1,0.5,,,,,18.58,83.0,,98.5,,,,728.25,
2024-01-13 04:00:00,73.5,95.5,2.45,8.45,8.5,8.78,14.35,0.13,18.43,0.1,0.5,,,,,18.15,82.25,,105.25,,,,728.25,
2024-01-13 05:00:00,70.75,101.75,2.52,8.6,8.72,8.62,13.58,0.18,18.57,0.1,0.7,,,,,17.92,83.0,,110.5,,,,728.0,
2024-01-13 06:00:00,75.0,112.25,2.42,8.52,8.45,8.9,13.38,0.29,18.18,0.15,1.1,,,,,17.65,83.5,,70.25,,,,729.0,
2024-01-13 07:00:00,73.25,135.75,2.5,9.07,8.93,9.52,14.12,0.37,18.4,0.22,1.45,,,,,17.55,83.5,,96.0,,,,729.5,
2024-01-13 08:00:00,78.0,158.25,2.5,8.9,8.8,10.05,14.12,0.46,18.34,0.25,1.78,,,,,18.0,83.75,,127.5,,,,730.0,
2024-01-13 09:00:00,79.75,158.0,2.35,8.9,8.57,10.58,15.2,0.53,18.46,0.32,2.08,,,,,19.55,83.5,,122.5,,,,730.0,
2024-01-13 10:00:00,73.75,160.0,2.42,8.52,8.45,10.82,15.78,0.34,18.22,0.22,1.35,,,,,22.18,82.75,,140.25,,,,730.0,
2024-01-13 11:00:00,65.25,140.5,2.42,8.75,8.62,10.45,14.98,0.33,18.2,0.18,1.3,,,,,24.5,82.75,,118.25,,,,730.0,
2024-01-13 12:00:00,60.5,131.75,2.42,8.57,8.5,10.62,15.75,0.38,18.2,0.22,1.5,,,,,26.08,83.0,,125.5,,,,729.75,
2024-01-13 13:00:00,61.0,170.0,2.48,8.98,8.8,11.08,15.8,0.47,18.12,0.28,1.85,,,,,28.6,83.0,,140.0,,,,728.5,
2024-01-13 14:00:00,58.25,159.0,2.45,8.67,8.62,11.4,15.9,0.45,18.09,0.25,1.75,,,,,30.22,83.75,,137.0,,,,728.0,
2024-01-13 15:00:00,59.25,155.5,2.5,8.88,8.75,11.6,16.82,0.43,18.29,0.25,1.7,,,,,30.62,83.0,,123.5,,,,727.25,
2024-01-13 16:00:00,62.75,168.5,2.52,9.05,8.93,12.18,17.88,0.54,17.96,0.32,2.1,,,,,30.45,83.0,,126.5,,,,727.25,
2024-01-13 17:00:00,70.5,195.75,2.6,9.75,9.43,12.0,18.55,0.55,18.3,0.3,2.2,,,,,29.05,84.0,,147.0,,,,727.75,
2024-01-13 18:00:00,69.25,218.75,2.55,10.12,9.52,12.18,19.05,0.66,18.24,0.35,2.62,,,,,26.48,83.75,,171.0,,,,728.0,
2024-01-13 19:00:00,70.75,183.0,2.7,9.98,9.7,12.4,18.6,0.78,18.06,0.45,3.08,,,,,24.38,83.75,,116.75,,,,728.75,
2024-01-13 20:00:00,75.25,160.25,2.45,10.32,9.45,12.55,17.02,0.63,18.26,0.38,2.5,,,,,23.5,83.25,,89.75,,,,729.0,
2024-01-13 21:00:00,84.0,159.75,2.28,10.35,9.22,12.32,15.95,0.52,18.27,0.3,2.05,,,,,22.72,82.75,,119.75,,,,730.0,
2024-01-13 22:00:00,89.5,143.25,2.5,9.95,9.38,11.68,16.75,0.42,18.78,0.22,1.68,,,,,21.98,83.75,,128.0,,,,730.0,
2024-01-13 23:00:00,96.25,180.0,2.52,9.95,9.43,11.65,17.42,0.35,18.69,0.2,1.38,,,,,21.22,83.25,,108.75,,,,729.75,
2024-01-14 00:00:00,115.75,272.5,2.45,9.85,9.28,11.38,16.17,0.24,18.19,0.12,0.92,,,,,20.9,81.5,,86.75,,,,729.33,
2024-01-14 01:00:00,98.0,145.5,2.32,9.52,8.88,10.73,14.98,0.2,18.5,0.1,0.8,,,,,20.5,83.25,,100.75,,,,729.0,
2024-01-14 02:00:00,90.75,198.75,2.5,9.22,8.98,10.15,12.7,0.16,18.25,0.1,0.57,,,,,20.1,82.25,,94.0,,,,728.75,
2024-01-14 03:00:00,88.0,116.5,2.52,9.12,9.02,9.4,13.78,0.16,18.56,0.1,0.68,,,,,19.68,80.25,,95.75,,,,728.25,
2024-01-14 04:00:00,90.0,128.75,2.5,8.88,8.75,9.17,12.0,0.16,18.44,0.1,0.68,,,,,19.23,80.75,,94.25,,,,728.0,
2024-01-14 05:00:00,89.5,119.25,2.62,8.88,8.95,9.0,11.27,0.21,18.31,0.1,0.85,,,,,18.92,81.75,,65.75,,,,728.25,
2024-01-14 06:00:00,98.25,133.25,2.38,8.65,8.52,9.18,11.9,0.33,18.72,0.18,1.3,,,,,18.62,82.25,,79.0,,,,729.0,
2024-01-14 07:00:00,105.75,150.5,2.55,9.07,8.98,9.72,8.43,0.45,18.54,0.28,1.75,,,,,18.35,82.5,,66.75,,,,729.25,
2024-01-14 08:00:00,117.0,164.0,,10.3,6.8,9.5,,,21.27,,,,,,,19.15,81.0,,102.0,,,,,
2024-01-14 09:00:00,109.0,,2.2,9.02,8.4,10.15,21.52,0.72,18.99,0.38,2.85,,,,,20.83,82.25,,125.75,,,,730.0,
2024-01-14 10:00:00,103.25,195.0,2.45,8.88,8.72,10.48,25.1,0.71,18.36,0.4,2.8,,,,,24.05,82.5,,125.25,,,,730.0,
2024-01-14 11:00:00,86.25,186.5,2.22,8.78,8.3,10.65,24.65,0.72,18.35,0.4,2.88,,,,,27.72,83.25,,111.75,,,,729.25,
2024-01-14 12:00:00,82.75,152.75,2.35,8.9,8.55,10.82,25.08,0.66,18.31,0.4,2.6,,,,,29.68,83.75,,108.25,,,,728.5,
2024-01-14 13:00:00,70.25,125.75,2.35,8.78,8.5,10.85,24.32,0.69,18.57,0.4,2.72,,,,,31.1,84.0,,128.5,,,,727.5,
2024-01-14 14:00:00,71.25,127.5,2.4,8.65,8.45,11.05,24.28,0.64,18.41,0.4,2.55,,,,,32.12,82.25,,121.75,,,,726.75,
2024-01-14 15:00:00,71.75,143.0,2.33,8.3,8.22,11.68,23.05,0.65,18.6,0.4,2.58,,,,,32.48,82.75,,121.75,,,,726.25,
2024-01-14 16:00:00,70.25,113.5,2.38,8.45,8.38,12.4,21.38,0.76,18.29,0.43,3.0,,,,,32.25,82.5,,111.0,,,,726.25,
2024-01-14 17:00:00,71.0,123.0,2.48,8.7,8.68,13.68,22.62,1.04,18.24,0.57,4.1,,,,,31.05,82.75,,131.75,,,,726.75,
2024-01-14 18:00:00,81.25,157.5,2.52,9.55,9.18,15.15,23.25,1.16,18.42,0.62,4.62,,,,,27.9,83.0,,151.75,,,,727.0,
2024-01-14 19:00:00,90.75,188.0,2.55,10.58,9.72,15.27,28.72,1.26,18.41,0.7,4.97,,,,,24.88,79.25,,136.25,,,,728.25,
2024-01-14 20:00:00,103.5,175.5,2.52,11.75,10.35,13.32,29.8,0.95,18.53,0.52,3.75,,,,,23.75,77.5,,116.75,,,,728.75,
2024-01-14 21:00:00,89.75,142.75,2.52,11.18,10.02,11.6,28.55,0.68,18.33,0.4,2.68,,,,,23.08,77.5,,132.75,,,,729.0,
2024-01-14 22:00:00,91.0,130.5,2.48,9.98,9.35,11.55,29.05,0.62,18.49,0.38,2.45,,,,,22.15,79.75,,99.5,,,,729.0,
2024-01-14 23:00:00,99.25,132.75,2.65,8.95,9.05,10.8,25.92,0.52,18.48,0.3,2.07,,,,,21.22,80.5,,99.75,,,,729.0,
